#{"env_id": null, "t_start": 1523293104.4437346}
r,l,t
6583.804523,212,39856.839311
2923.179977,242,39861.075722
9385.483188,549,39869.207068
9850.278873,237,39873.387127
4546.616293,512,39880.492988
4742.34336,414,39889.433808
7058.834192,456,39897.099801
9724.575362,238,39899.973778
-3152.934015,558,39908.413085
6127.902232,230,39911.317075
3188.106929,400,39920.415416
6527.587014,204,39923.305692
-362.041446,296,39927.631482
2754.725968,247,39930.684858
8250.821351,321,39936.56512
10214.818678,237,39940.639738
11897.594863,328,39945.545457
5200.24874,240,39953.073784
4872.347585,224,39955.959544
6209.884488,346,39960.395294
10455.303738,364,39965.99317
1375.643666,224,39968.884549
6261.801952,470,39976.023856
11134.98862,336,39984.395035
11822.06294,384,39990.0879
1499.752545,411,39995.836776
2551.599807,355,40001.508786
8601.467411,454,40008.326972
6928.122061,378,40018.271885
1330.085208,621,40026.853754
14124.621636,546,40035.394896
4581.177451,358,40040.026838
15106.945945,331,40046.150447
1146.844164,306,40053.986911
7496.571895,571,40061.617281
1531.406704,350,40067.783028
3074.461064,582,40077.152738
765.935706,330,40084.831447
-1769.528061,406,40091.437488
5488.483636,222,40094.819618
-427.337602,273,40099.208429
6449.557101,215,40102.071103
9128.986696,684,40113.250857
3730.985541,324,40120.859246
5705.134512,313,40125.499684
5951.583606,285,40129.763005
4867.740951,230,40133.946307
3835.439872,251,40136.915524
1187.364485,326,40141.2945
-1529.991271,899,40158.441364
11000.449849,237,40163.327246
6845.011798,339,40167.70339
6696.159681,157,40170.700678
7874.610726,278,40173.676974
1550.431837,500,40180.870082
10701.536623,224,40189.151768
2362.334606,264,40192.14438
3954.560136,502,40199.595936
6624.328715,255,40203.818019
-331.333056,213,40206.707918
6098.37985,245,40209.660795
5273.950016,772,40224.819114
12185.734481,335,40229.419527
619.970794,391,40235.093887
1531.267397,316,40240.704924
1314.454429,489,40248.332112
4006.979427,350,40258.416904
4185.569356,200,40261.482092
8299.373226,265,40265.684118
10163.316196,338,40270.049898
10251.760123,280,40274.346491
12180.547496,238,40277.298971
707.104902,352,40286.696645
18527.36781,304,40292.143257
4729.429241,287,40297.094321
7999.909964,263,40300.106483
3016.117893,315,40305.235639
5477.229729,235,40310.120687
2071.15487,268,40313.12621
3560.776051,857,40330.22643
-4629.089319,724,40341.058574
2940.391217,313,40345.360534
10290.662291,472,40355.797467
698.759778,236,40358.696178
6432.363488,250,40362.852694
3453.970545,280,40367.112743
142.7458,281,40371.35357
-4327.907877,538,40378.583205
3791.672336,254,40381.844527
15059.185814,430,40392.0433
6637.150797,356,40396.458101
2515.074181,243,40400.679551
1739.91366,320,40405.070245
8215.344597,290,40409.350859
-179.358892,304,40413.657238
8818.911621,589,40425.501636
8932.911753,580,40434.121365
-1206.067079,306,40439.205976
7298.252925,197,40442.699345
5445.628959,316,40447.288539
1744.664771,307,40455.601465
4760.998695,337,40460.95059
11688.336473,308,40465.540357
815.032981,225,40469.775375
7372.993016,322,40474.956981
3334.382606,356,40479.49388
3877.238789,288,40483.811805
797.69354,794,40498.67869
3451.895224,258,40503.875341
2687.768752,232,40506.990511
9622.542754,233,40509.916728
-150.786986,357,40515.559151
2409.308009,571,40527.312733
3289.248509,218,40530.192827
1314.144709,277,40534.473678
1683.627837,283,40537.75444
5632.488768,267,40542.031646
3941.826323,248,40546.198793
1739.799408,439,40555.225719
5103.619219,395,40561.224339
5909.580994,306,40565.604157
2874.681464,215,40568.487106
3804.829583,279,40573.090887
4149.468497,583,40582.075692
13793.199601,320,40590.702928
1068.402662,420,40596.378012
3887.132006,530,40603.672548
3161.96669,322,40609.365901
2321.115748,530,40620.544194
5770.731912,517,40628.061296
3539.271104,197,40630.909003
6746.872932,236,40633.85741
9595.56726,346,40639.54309
3580.507499,664,40652.876685
10398.498389,241,40655.834526
3107.849217,212,40658.711592
3528.109214,179,40662.348885
10436.784997,331,40666.843024
992.159738,269,40671.092283
-2493.843474,471,40678.213523
10690.454474,306,40685.777977
3360.071284,351,40690.25188
6593.699281,223,40693.482806
10151.239792,295,40697.753676
2934.87816,345,40703.421421
4702.731579,353,40707.818706
7279.837335,365,40713.539318
309.963082,633,40725.614543
7655.599802,361,40731.325245
231.373158,263,40735.601762
-2366.064056,302,40739.950946
1461.532671,446,40745.817842
1319.624291,697,40759.81669
3763.768129,218,40763.416575
3823.031187,396,40769.44932
3526.4744,616,40779.164965
2307.661941,257,40786.658958
2411.591278,250,40789.664788
10897.465877,237,40793.979266
7376.288568,281,40798.259229
5286.285658,287,40801.301608
122.235974,352,40806.969851
6068.588741,303,40811.275003
12917.0444,245,40817.795876
2833.692181,263,40822.557456
12985.294494,359,40828.493498
4338.486225,311,40833.353199
14881.535471,590,40841.97665
3723.080498,485,40851.635581
1758.429939,355,40857.594306
7596.894317,258,40862.139934
8852.003886,561,40869.475649
3706.808853,205,40873.013616
1828.841849,265,40877.514759
3753.71788,265,40885.337279
-1297.118616,579,40892.867732
11335.680297,278,40897.130972
4045.287807,214,40900.071646
6090.799448,375,40905.771199
7478.15089,259,40910.033946
8418.697993,321,40917.746378
7711.730953,292,40922.08856
10650.510438,254,40925.065994
1099.658075,367,40932.204347
2681.930821,283,40936.528288
682.965658,602,40945.240044
1773.059897,284,40952.818177
3094.497299,271,40955.85109
6662.710799,215,40960.031626
4668.041685,255,40963.319801
2630.66329,180,40966.15961
2302.819587,259,40969.126982
4162.03133,254,40973.387342
6158.129401,288,40977.652562
2476.83854,230,40983.963847
2515.965873,350,40989.694505
6658.600929,225,40992.647117
3975.367461,226,40995.571813
5792.478992,246,40999.828844
-422.30416,92,41001.252965
11221.024353,317,41005.633465
2792.147696,301,41009.966252
7105.433929,241,41016.389239
2860.620684,333,41020.74805
7632.932901,215,41024.917302
5396.978156,210,41028.243966
6646.708161,285,41032.620978
1890.200902,419,41039.371013
3164.689528,420,41045.099504
2191.898839,292,41052.538767
5724.316355,277,41057.485034
6561.204983,347,41061.793321
-3490.187536,350,41067.309818
4911.72431,285,41070.305356
7030.550315,328,41075.928797
11727.763803,446,41085.172852
4046.237177,322,41089.720706
4710.367503,297,41094.04197
6631.143542,318,41099.662912
7709.565106,278,41102.68152
12148.505729,525,41115.35237
628.908502,313,41119.837908
8492.961338,241,41122.811101
4118.412456,229,41125.893631
2965.122087,247,41130.103908
4756.497618,355,41134.527154
15984.256171,972,41152.79986
5518.78975,270,41157.270454
256.88881,206,41160.194615
4297.568316,238,41163.094874
13119.088178,292,41167.441563
5728.165607,287,41171.692001
1740.183873,305,41176.032685
7379.398885,280,41183.683009
6256.687505,270,41187.95812
8256.692958,275,41190.976652
1389.289149,326,41196.596945
5913.281465,232,41199.517213
2529.840626,375,41205.302479
-1291.311712,376,41214.42427
6080.720334,270,41217.43753
4931.061258,446,41224.535974
-13232.067886,952,41237.675589
4444.508109,220,41241.550413
6983.339039,214,41249.918403
3718.756736,229,41252.819172
4424.592984,342,41257.202209
2555.777862,276,41261.493017
6942.236703,322,41265.83261
5371.473838,689,41279.213679
-1316.438902,380,41285.312722
2956.593818,300,41289.786537
-3644.502501,1490,41314.87686
5866.239056,256,41318.025459
4982.961505,249,41322.24352
6728.515983,456,41328.060058
2300.332885,322,41333.86193
2957.563332,246,41336.841676
4433.961048,202,41339.79599
5850.819914,542,41351.681892
10948.585438,480,41357.559107
9199.504085,369,41363.893109
3864.567481,250,41368.132336
11120.95476,423,41377.440809
10150.619227,286,41382.291353
-922.990713,563,41390.01739
8081.798691,269,41394.25922
5937.995885,212,41397.158052
6953.942552,411,41403.541061
5874.834017,309,41411.649002
4028.90123,270,41416.215384
-3255.751615,480,41423.455346
1161.304606,247,41426.48473
3397.13122,387,41432.218972
4028.901913,472,41439.393321
15264.11859,845,41454.40121
6298.118504,264,41458.689536
3996.618494,253,41462.049625
10268.624978,323,41468.061614
10371.798022,319,41472.462212
6115.215104,334,41480.183607
8361.72946,325,41484.588509
7389.473197,230,41488.73537
15360.706573,534,41496.018831
-2355.089906,779,41510.86067
-3046.026286,1723,41537.951661
4901.872992,262,41545.501088
2697.16557,201,41548.432769
3829.366851,339,41552.885104
4963.617424,241,41557.048584
16034.01541,501,41565.666574
1774.211165,334,41569.952564
7042.806745,273,41577.603162
5129.87789,250,41580.540135
11859.50093,381,41586.263566
6007.694727,319,41590.585738
5226.421682,327,41594.920467
529.449189,288,41599.631606
447.352997,503,41610.47295
4591.465809,422,41617.899045
7720.335967,520,41625.162087
-1837.158463,464,41631.029993
3526.380563,382,41636.755497
9177.999752,553,41648.657797
3039.730674,204,41651.688738
253.693709,728,41662.003968
-202.346232,424,41667.778334
9267.801714,283,41675.530159
2259.390879,282,41679.766473
3391.492295,360,41685.312007
918.448008,258,41688.24773
2372.271622,295,41692.553406
826.458738,449,41699.994408
5323.930061,328,41707.733633
11459.396762,394,41713.766514
2903.043841,229,41717.452134
6456.805171,259,41721.786191
14498.237222,283,41724.790126
10993.780649,530,41733.258218
3966.633759,483,41744.717238
2970.604687,312,41749.196779
24537.183941,408,41754.894886
4142.537675,269,41758.140349
5484.934099,448,41765.914616
7057.315034,206,41768.785066
7965.644579,258,41776.843532
7103.045534,416,41782.884859
3426.863929,290,41787.216306
3551.175238,215,41790.273804
8636.987761,436,41796.332744
2502.559948,306,41800.60803
11214.085169,483,41811.635477
13550.644421,424,41817.83982
6126.840108,273,41822.113603
2648.87593,226,41825.071937
10807.112085,228,41829.229324
7821.883363,217,41832.10509
-2388.393882,672,41844.828902
6417.895994,312,41850.709852
8276.476035,201,41853.579539
6448.191744,243,41856.525847
1079.338293,291,41860.754272
4735.479318,316,41866.198697
7982.066946,266,41870.946385
8978.518563,187,41877.130367
699.880059,395,41882.945785
1905.995859,342,41887.696727
8977.982176,310,41892.037262
1609.32923,233,41895.031234
7062.633939,297,41899.378163
-1191.373971,341,41909.13905
-1428.867604,559,41916.509266
-5692.421158,622,41926.395132
4922.5505,378,41931.441902
4006.357783,279,41935.750392
241.555278,369,41944.812043
5609.864193,266,41949.096984
9366.504503,317,41953.490717
11458.990616,420,41959.410158
1817.667256,287,41963.887255
8806.774745,204,41966.978554
1140.432151,602,41979.048738
6679.334096,569,41987.655334
8936.278828,332,41992.887033
-2387.782476,297,41997.934102
1604.230572,307,42002.991727
3276.730621,395,42012.670377
3908.049379,183,42015.534249
6080.235861,298,42019.826873
5920.442442,204,42022.695925
7408.024692,313,42027.002131
3080.75673,261,42030.007073
-2296.33474,526,42041.912496
6504.680867,283,42046.115226
-52.13827,283,42049.588922
-1002.653307,326,42055.926491
13521.496422,267,42058.909382
12178.234952,386,42064.891766
3099.770109,392,42070.801201
2553.688713,560,42082.876204
5858.575164,490,42090.067529
2445.332356,210,42092.981437
5120.477508,337,42097.349701
793.937188,458,42107.992316
12361.764528,273,42111.013292
3878.506941,208,42114.064189
3693.44286,218,42118.375261
8103.824549,228,42121.462238
10893.174823,325,42126.554739
6068.084243,271,42131.118096
10507.195626,233,42134.034217
8259.253665,308,42142.338989
4468.263621,350,42148.099505
3864.336662,208,42151.030498
281.717179,378,42156.65073
13677.185401,302,42160.970436
3432.873088,406,42166.731525
7074.188413,338,42174.60873
6784.77274,299,42179.090924
5130.066289,258,42183.38929
12687.463913,298,42187.655361
8640.337421,224,42190.587541
5968.737226,315,42195.747956
8636.71628,247,42198.777953
14453.003959,221,42202.982939
10848.09737,259,42209.499755
2278.822629,304,42213.770982
3052.21858,259,42218.336083
7600.835572,419,42224.323121
1058.140242,200,42227.216156
2033.449906,307,42231.565003
6840.237502,203,42234.47213
8914.102149,220,42241.024653
-1548.248566,636,42250.999378
3510.65465,251,42253.996247
6816.216094,312,42258.358891
4949.769823,255,42262.534943
6124.976318,647,42274.535249
13036.613758,242,42278.764118
4684.599951,342,42283.294617
3255.308458,202,42286.173296
9294.138917,274,42291.541909
4404.989443,207,42294.446279
6615.125988,509,42302.12449
10020.509483,402,42311.825502
342.418361,314,42316.139746
6422.29288,246,42320.344896
-1196.37934,466,42326.256129
7716.108935,274,42330.531023
2300.933124,347,42339.660846
4700.122021,349,42344.019826
6413.795853,274,42348.339675
10386.709492,405,42354.169733
5068.045239,176,42357.280619
2344.502969,199,42360.164381
3773.039066,231,42363.076691
7542.795686,224,42365.964545
5527.453561,201,42372.173226
5919.214084,255,42376.450434
2734.600309,210,42379.951119
931.675778,224,42382.880254
13404.819243,385,42388.636013
6679.442345,245,42391.602614
9175.583229,266,42395.859351
8829.999211,225,42398.893162
1639.181531,231,42406.580812
4309.397573,346,42410.975926
7024.072572,428,42416.753409
5439.922487,265,42421.027657
1793.67269,217,42424.072008
-1110.772735,340,42429.836269
11466.278675,412,42439.645452
6462.780137,284,42444.005176
-301.695838,393,42449.729549
3511.993055,204,42452.617124
4737.677928,233,42455.658043
6224.915314,240,42458.659626
3235.271138,212,42462.158078
11066.485012,404,42471.394876
9299.024165,290,42475.704557
-1216.629226,202,42478.580002
2314.722178,237,42482.737518
3181.687615,160,42484.291172
9953.13729,264,42489.667245
5730.174526,281,42494.276201
7939.356155,349,42498.724527
3226.183832,267,42506.997042
985.834889,238,42509.950107
6770.893957,212,42512.845568
421.02517,415,42519.881386
-610.395971,427,42525.693784
4035.197976,378,42531.459534
7345.713152,295,42539.15466
-1943.672232,579,42546.530602
4310.316441,225,42551.429704
10524.190308,362,42556.236461
3652.089798,371,42561.974037
9675.073709,356,42571.037838
10115.086356,384,42576.273289
2717.269211,293,42580.571544
17329.034599,398,42586.99328
45.723334,155,42589.823212
8685.993858,402,42596.205863
2731.042159,205,42599.076339
7885.671326,316,42607.220947
5207.121427,223,42610.194098
7083.004939,552,42618.775162
3799.76993,215,42622.26117
4102.553804,572,42630.832965
8436.270227,227,42633.762657
2485.197804,341,42641.56558
6321.646752,257,42645.791706
5678.964732,240,42648.767469
8915.067208,347,42654.374703
11987.079059,497,42661.405049
4424.932036,235,42664.266136
8120.616718,269,42671.960749
-5151.644308,474,42679.084066
955.089708,291,42682.102059
6250.840422,208,42686.24505
3995.860738,324,42690.610809
-3913.625666,506,42697.858864
6066.472307,382,42707.439921
897.36076,316,42711.815688
7120.957744,171,42714.588739
11642.579782,813,42727.553557
3102.250246,300,42731.820241
5246.427902,237,42738.152217
3474.841653,304,42742.483978
